1,0.86,0.5758266610735195,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.41935483870967744,0.2903225806451613,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5416666666666666,0.375,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.004694835680751174,0.03755868544600939,0.006259780907668232,0.0967741935483871,0.7741935483870968,0.12903225806451613,0.09546165884194054,0.014084507042253521,0.003129890453834116,0.8472222222222222,0.125,0.027777777777777776,0.054773082942097026,0.4,0.2857142857142857,0.22857142857142856,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.9428571428571428,0.02857142857142857,0.02857142857142857
1,0.82,0.5747984526951303,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.5555555555555556,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.00554016620498615,0.012465373961218837,0.009695290858725761,0.2,0.45,0.35,0.12188365650969529,0.018005540166204988,0.0110803324099723,0.8073394495412844,0.11926605504587157,0.07339449541284404,0.07063711911357341,0.47058823529411764,0.19607843137254902,0.21568627450980393,0.0,0.0,0.0392156862745098,0.0,0.0,0.0196078431372549,0.058823529411764705,0.0,0.0,0.8823529411764706,0.0392156862745098,0.0784313725490196
1,0.79,0.5733698081496182,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.30434782608695654,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.004561003420752566,0.01596351197263398,0.005701254275940707,0.17391304347826086,0.6086956521739131,0.21739130434782608,0.10832383124287344,0.010262257696693273,0.004561003420752566,0.8796296296296297,0.08333333333333333,0.037037037037037035,0.06385404789053592,0.6607142857142857,0.19642857142857142,0.07142857142857142,0.017857142857142856,0.03571428571428571,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.9464285714285714,0.05357142857142857,0.0
1,0.81,0.5717194411289757,0.14492753623188406,0.014492753623188406,0.07246376811594203,0.0,0.014492753623188406,0.0,0.0,0.08695652173913043,0.0,0.0,0.2463768115942029,0.08695652173913043,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.2028985507246377,0.0,0.0,0.043478260869565216,0.0,0.057971014492753624,0.0,0.0,0.43478260869565216,0.043478260869565216,0.21739130434782608,0.0,0.043478260869565216,0.0,0.0,0.2608695652173913,0.0,0.0,0.7083333333333334,0.25,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.13636363636363635,0.0,0.18181818181818182,0.0,0.0,0.014800514800514801,0.015444015444015444,0.014157014157014158,0.3333333333333333,0.34782608695652173,0.3188405797101449,0.1287001287001287,0.0019305019305019305,0.0006435006435006435,0.9803921568627451,0.014705882352941176,0.004901960784313725,0.039897039897039896,0.6935483870967742,0.1935483870967742,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.9838709677419355,0.0,0.016129032258064516
1,0.79,0.5706673125832626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.3181818181818182,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.4375,0.0,0.1875,0.0,0.0,0.0,0.0,0.0016129032258064516,0.0032258064516129032,0.012903225806451613,0.09090909090909091,0.18181818181818182,0.7272727272727273,0.09193548387096774,0.0024193548387096775,0.004032258064516129,0.9344262295081968,0.02459016393442623,0.040983606557377046,0.05887096774193548,0.4657534246575342,0.273972602739726,0.2054794520547945,0.0,0.0,0.0136986301369863,0.0,0.0,0.0273972602739726,0.0,0.0136986301369863,0.0,0.9452054794520548,0.0136986301369863,0.0410958904109589
1,0.84,0.5704620970780666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.003289473684210526,0.01644736842105263,0.0,0.16666666666666666,0.8333333333333334,0.08442982456140351,0.0021929824561403508,0.006578947368421052,0.9058823529411765,0.023529411764705882,0.07058823529411765,0.05263157894736842,0.6041666666666666,0.1875,0.10416666666666667,0.0,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0,0.8958333333333334,0.08333333333333333,0.020833333333333332
1,0.81,0.5696377169525302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.625,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017278617710583154,0.0021598272138228943,0.0,0.8888888888888888,0.1111111111111111,0.10151187904967603,0.0021598272138228943,0.0064794816414686825,0.9215686274509803,0.0196078431372549,0.058823529411764705,0.06047516198704104,0.5357142857142857,0.21428571428571427,0.14285714285714285,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.8928571428571429,0.07142857142857142,0.03571428571428571
1,0.83,0.5692508121277747,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.17391304347826086,0.0,0.0,0.30434782608695654,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5714285714285714,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.018487394957983194,0.008403361344537815,0.30434782608695654,0.4782608695652174,0.21739130434782608,0.10084033613445378,0.005042016806722689,0.005042016806722689,0.9090909090909091,0.045454545454545456,0.045454545454545456,0.07226890756302522,0.6976744186046512,0.09302325581395349,0.13953488372093023,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.9302325581395349,0.046511627906976744,0.023255813953488372
1,0.84,0.5692297374333524,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.5263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.001182033096926714,0.01773049645390071,0.0035460992907801418,0.05263157894736842,0.7894736842105263,0.15789473684210525,0.08983451536643026,0.004728132387706856,0.004728132387706856,0.9047619047619048,0.047619047619047616,0.047619047619047616,0.0591016548463357,0.5,0.28,0.18,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.96,0.02,0.02
1,0.77,0.5693182768716019,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182648401826484,0.0136986301369863,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1050228310502283,0.0045662100456621,0.0,0.9583333333333334,0.041666666666666664,0.0,0.0547945205479452,0.6666666666666666,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.9166666666666666,0.0,0.08333333333333333
1,0.76,0.5684221025334131,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.005244755244755245,0.005244755244755245,0.008741258741258742,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.08216783216783216,0.005244755244755245,0.0034965034965034965,0.9038461538461539,0.057692307692307696,0.038461538461538464,0.03671328671328671,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0.84,0.5683149909533057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.007633587786259542,0.0,0.0,1.0,0.0,0.0916030534351145,0.007633587786259542,0.0,0.9230769230769231,0.07692307692307693,0.0,0.061068702290076333,0.75,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0.79,0.5668774119385828,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.023809523809523808,0.23809523809523808,0.0,0.0,0.21428571428571427,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0625,0.625,0.0,0.0,0.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.016985138004246284,0.025477707006369428,0.0021231422505307855,0.38095238095238093,0.5714285714285714,0.047619047619047616,0.08598726114649681,0.0,0.0,1.0,0.0,0.0,0.044585987261146494,0.5714285714285714,0.21428571428571427,0.19047619047619047,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0.89,0.5649534211371667,0.1038961038961039,0.012987012987012988,0.05194805194805195,0.0,0.0,0.025974025974025976,0.0,0.06493506493506493,0.0,0.0,0.18181818181818182,0.15584415584415584,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.012987012987012988,0.0,0.0,0.0,0.0,0.07792207792207792,0.025974025974025976,0.0,0.03896103896103896,0.025974025974025976,0.14285714285714285,0.0,0.012987012987012988,0.4,0.05,0.2,0.0,0.0,0.1,0.0,0.25,0.0,0.0,0.5384615384615384,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.03225806451612903,0.0,0.0,0.0,0.0,0.1935483870967742,0.06451612903225806,0.0,0.0967741935483871,0.06451612903225806,0.3548387096774194,0.0,0.03225806451612903,0.009823182711198428,0.012770137524557957,0.015225933202357564,0.2597402597402597,0.33766233766233766,0.4025974025974026,0.13113948919449903,0.0019646365422396855,0.0014734774066797642,0.9744525547445255,0.014598540145985401,0.010948905109489052,0.04960707269155206,0.6831683168316832,0.13861386138613863,0.12871287128712872,0.0297029702970297,0.009900990099009901,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.9801980198019802,0.009900990099009901,0.009900990099009901
1,0.79,0.5650859656137545,0.2631578947368421,0.10526315789473684,0.0,0.0,0.0,0.05263157894736842,0.0,0.10526315789473684,0.0,0.0,0.15789473684210525,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02358490566037736,0.01179245283018868,0.009433962264150943,0.5263157894736842,0.2631578947368421,0.21052631578947367,0.1179245283018868,0.02122641509433962,0.0023584905660377358,0.8333333333333334,0.15,0.016666666666666666,0.054245283018867926,0.5217391304347826,0.21739130434782608,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.9130434782608695,0.0,0.08695652173913043
1,0.78,0.5643451390539577,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.2727272727272727,0.09090909090909091,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.6666666666666666,0.2222222222222222,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004634994206257242,0.010428736964078795,0.010428736964078795,0.18181818181818182,0.4090909090909091,0.4090909090909091,0.09154113557358054,0.008111239860950173,0.002317497103128621,0.8977272727272727,0.07954545454545454,0.022727272727272728,0.05098493626882966,0.6136363636363636,0.1590909090909091,0.1590909090909091,0.022727272727272728,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.9545454545454546,0.0,0.045454545454545456
1,0.81,0.5750382486080661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00782608695652174,0.0,0.0,1.0,0.0,0.0408695652173913,0.0017391304347826088,0.0,0.9591836734693877,0.04081632653061224,0.0,0.018260869565217393,0.42857142857142855,0.19047619047619047,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.9047619047619048,0.0,0.09523809523809523
1,0.87,0.573325100339611,0.10975609756097561,0.012195121951219513,0.024390243902439025,0.0,0.0,0.0,0.036585365853658534,0.08536585365853659,0.0,0.0,0.21951219512195122,0.25609756097560976,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.17073170731707318,0.0,0.0,0.036585365853658534,0.012195121951219513,0.024390243902439025,0.0,0.0,0.4090909090909091,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.13636363636363635,0.3181818181818182,0.0,0.0,0.46153846153846156,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.0,0.0,0.010648596321393998,0.01887705711519845,0.01016456921587609,0.2682926829268293,0.47560975609756095,0.25609756097560976,0.13117134559535334,0.005808325266214908,0.005324298160696999,0.9217687074829932,0.04081632653061224,0.03741496598639456,0.05179090029041626,0.5887850467289719,0.14953271028037382,0.14018691588785046,0.028037383177570093,0.056074766355140186,0.0,0.0,0.0,0.009345794392523364,0.028037383177570093,0.0,0.0,0.9065420560747663,0.056074766355140186,0.037383177570093455
1,0.82,0.5730428863172226,0.15819209039548024,0.0847457627118644,0.07909604519774012,0.0,0.0,0.05649717514124294,0.011299435028248588,0.04519774011299435,0.0,0.0,0.1807909604519774,0.11299435028248588,0.0,0.005649717514124294,0.0,0.005649717514124294,0.0,0.005649717514124294,0.0,0.0,0.005649717514124294,0.0,0.0,0.14689265536723164,0.005649717514124294,0.005649717514124294,0.05084745762711865,0.022598870056497175,0.01694915254237288,0.0,0.0,0.36363636363636365,0.19480519480519481,0.18181818181818182,0.0,0.0,0.12987012987012986,0.025974025974025976,0.1038961038961039,0.0,0.0,0.6037735849056604,0.37735849056603776,0.0,0.018867924528301886,0.0,0.02127659574468085,0.0,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0,0.0,0.5531914893617021,0.02127659574468085,0.02127659574468085,0.19148936170212766,0.0851063829787234,0.06382978723404255,0.0,0.0,0.036983669548511046,0.025456292026897216,0.022574447646493755,0.4350282485875706,0.2994350282485876,0.2655367231638418,0.12728146013448607,0.0038424591738712775,0.001440922190201729,0.9601449275362319,0.028985507246376812,0.010869565217391304,0.03890489913544669,0.6049382716049383,0.19753086419753085,0.13580246913580246,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.9629629629629629,0.024691358024691357,0.012345679012345678
1,0.81,0.5715372112789466,0.23076923076923078,0.03076923076923077,0.046153846153846156,0.0,0.0,0.0,0.015384615384615385,0.1076923076923077,0.0,0.0,0.13846153846153847,0.12307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16923076923076924,0.0,0.0,0.06153846153846154,0.0,0.07692307692307693,0.0,0.0,0.5357142857142857,0.07142857142857142,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.25,0.0,0.0,0.5294117647058824,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.2,0.0,0.25,0.0,0.0,0.019787985865724382,0.012014134275618375,0.014134275618374558,0.4307692307692308,0.26153846153846155,0.3076923076923077,0.12508833922261484,0.0077738515901060075,0.0007067137809187279,0.9365079365079365,0.0582010582010582,0.005291005291005291,0.04169611307420495,0.6779661016949152,0.03389830508474576,0.1694915254237288,0.03389830508474576,0.01694915254237288,0.0,0.0,0.0,0.01694915254237288,0.05084745762711865,0.0,0.0,0.9152542372881356,0.01694915254237288,0.06779661016949153
1,0.81,0.5708150693045848,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.2,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,0.0,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.004392386530014641,0.0014641288433382138,0.016105417276720352,0.2,0.06666666666666667,0.7333333333333333,0.09956076134699854,0.004392386530014641,0.004392386530014641,0.918918918918919,0.04054054054054054,0.04054054054054054,0.06442166910688141,0.6136363636363636,0.1590909090909091,0.18181818181818182,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.045454545454545456,0.0
1,0.87,0.5691000116427989,0.14772727272727273,0.045454545454545456,0.045454545454545456,0.0,0.0,0.022727272727272728,0.045454545454545456,0.07954545454545454,0.0,0.0,0.14772727272727273,0.20454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17045454545454544,0.03409090909090909,0.0,0.011363636363636364,0.011363636363636364,0.03409090909090909,0.0,0.0,0.38235294117647056,0.11764705882352941,0.11764705882352941,0.0,0.0,0.058823529411764705,0.11764705882352941,0.20588235294117646,0.0,0.0,0.41935483870967744,0.5806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6521739130434783,0.13043478260869565,0.0,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.0,0.0,0.019461934745277618,0.017744705208929592,0.01316542644533486,0.38636363636363635,0.3522727272727273,0.26136363636363635,0.14768174012593016,0.005151688609044075,0.004006868918145392,0.9416058394160584,0.032846715328467155,0.025547445255474453,0.057240984544934176,0.58,0.2,0.13,0.03,0.01,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.94,0.01,0.05
1,0.79,0.5673911163635316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.38461538461538464,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.5555555555555556,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.002127659574468085,0.002127659574468085,0.009574468085106383,0.15384615384615385,0.15384615384615385,0.6923076923076923,0.08191489361702127,0.007446808510638298,0.006382978723404255,0.8555555555555555,0.07777777777777778,0.06666666666666667,0.05851063829787234,0.5818181818181818,0.23636363636363636,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.01818181818181818,0.0,0.9272727272727272,0.0,0.07272727272727272
1,0.82,0.5676421392728989,0.11764705882352941,0.0196078431372549,0.09803921568627451,0.0,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0,0.0,0.19607843137254902,0.21568627450980393,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0196078431372549,0.11764705882352941,0.0196078431372549,0.0,0.0,0.4,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.47619047619047616,0.5238095238095238,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.06666666666666667,0.4,0.06666666666666667,0.0,0.0,0.01662971175166297,0.02328159645232816,0.01662971175166297,0.29411764705882354,0.4117647058823529,0.29411764705882354,0.09534368070953436,0.008869179600886918,0.0033259423503325942,0.8865979381443299,0.08247422680412371,0.030927835051546393,0.043237250554323724,0.6153846153846154,0.1794871794871795,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.9230769230769231,0.0,0.07692307692307693
1,0.83,0.566895867299922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.125,0.0,0.0,0.0,0.125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.3125,0.1875,0.0625,0.0,0.0,0.0625,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0034562211981566822,0.014976958525345621,0.0,0.1875,0.8125,0.09331797235023041,0.002304147465437788,0.004608294930875576,0.9310344827586207,0.022988505747126436,0.04597701149425287,0.06566820276497695,0.5614035087719298,0.24561403508771928,0.12280701754385964,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.017543859649122806,0.0,0.0,0.0,0.9298245614035088,0.05263157894736842,0.017543859649122806
1,0.85,0.5659687416171342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005012531328320802,0.002506265664160401,0.0,0.6666666666666666,0.3333333333333333,0.042606516290726815,0.0,0.0,1.0,0.0,0.0,0.02756892230576441,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
